"x","y","ID"
-0.597012063177023,-1.51830363584955,"CC-90_UL_3"
-0.592849683154371,-1.51830363584955,"CC-90_UL_3"
-0.588687303131719,-1.52239679078353,"CC-90_UL_3"
-0.584524923109067,-1.5264899457175,"CC-90_UL_3"
-0.584524923109067,-1.53058310065147,"CC-90_UL_3"
-0.584524923109067,-1.53467625558544,"CC-90_UL_3"
-0.584524923109067,-1.53876941051941,"CC-90_UL_3"
-0.580362543086415,-1.54286256545339,"CC-90_UL_3"
-0.580362543086415,-1.54695572038736,"CC-90_UL_3"
-0.580362543086415,-1.55104887532133,"CC-90_UL_3"
-0.580362543086415,-1.5551420302553,"CC-90_UL_3"
-0.580362543086415,-1.55923518518927,"CC-90_UL_3"
-0.580362543086415,-1.56332834012325,"CC-90_UL_3"
-0.576200163063763,-1.56742149505722,"CC-90_UL_3"
-0.572037783041112,-1.57151464999119,"CC-90_UL_3"
-0.56787540301846,-1.57151464999119,"CC-90_UL_3"
-0.563713022995808,-1.57560780492516,"CC-90_UL_3"
-0.563713022995808,-1.57970095985914,"CC-90_UL_3"
-0.559550642973156,-1.58379411479311,"CC-90_UL_3"
-0.555388262950504,-1.58788726972708,"CC-90_UL_3"
-0.555388262950504,-1.59198042466105,"CC-90_UL_3"
-0.555388262950504,-1.59607357959502,"CC-90_UL_3"
-0.551225882927852,-1.600166734529,"CC-90_UL_3"
-0.551225882927852,-1.60425988946297,"CC-90_UL_3"
-0.551225882927852,-1.60835304439694,"CC-90_UL_3"
-0.551225882927852,-1.61244619933091,"CC-90_UL_3"
-0.555388262950504,-1.61653935426489,"CC-90_UL_3"
-0.555388262950504,-1.62063250919886,"CC-90_UL_3"
-0.555388262950504,-1.62472566413283,"CC-90_UL_3"
-0.555388262950504,-1.6288188190668,"CC-90_UL_3"
-0.551225882927852,-1.63291197400077,"CC-90_UL_3"
-0.551225882927852,-1.63700512893475,"CC-90_UL_3"
-0.551225882927852,-1.64109828386872,"CC-90_UL_3"
-0.551225882927852,-1.64519143880269,"CC-90_UL_3"
-0.5470635029052,-1.64928459373666,"CC-90_UL_3"
-0.5470635029052,-1.65337774867064,"CC-90_UL_3"
-0.542901122882549,-1.65747090360461,"CC-90_UL_3"
-0.538738742859897,-1.66156405853858,"CC-90_UL_3"
-0.534576362837245,-1.66565721347255,"CC-90_UL_3"
-0.534576362837245,-1.66975036840652,"CC-90_UL_3"
-0.530413982814593,-1.6738435233405,"CC-90_UL_3"
-0.526251602791941,-1.67793667827447,"CC-90_UL_3"
-0.526251602791941,-1.68202983320844,"CC-90_UL_3"
-0.522089222769289,-1.68612298814241,"CC-90_UL_3"
-0.522089222769289,-1.69021614307639,"CC-90_UL_3"
-0.522089222769289,-1.69430929801036,"CC-90_UL_3"
-0.517926842746637,-1.69840245294433,"CC-90_UL_3"
-0.513764462723986,-1.69840245294433,"CC-90_UL_3"
-0.509602082701334,-1.7024956078783,"CC-90_UL_3"
-0.509602082701334,-1.70658876281227,"CC-90_UL_3"
-0.509602082701334,-1.71068191774625,"CC-90_UL_3"
-0.509602082701334,-1.71477507268022,"CC-90_UL_3"
-0.509602082701334,-1.71886822761419,"CC-90_UL_3"
-0.509602082701334,-1.72296138254816,"CC-90_UL_3"
-0.509602082701334,-1.72705453748213,"CC-90_UL_3"
-0.505439702678682,-1.73114769241611,"CC-90_UL_3"
-0.505439702678682,-1.73524084735008,"CC-90_UL_3"
-0.505439702678682,-1.73933400228405,"CC-90_UL_3"
-0.505439702678682,-1.74342715721802,"CC-90_UL_3"
-0.505439702678682,-1.747520312152,"CC-90_UL_3"
-0.505439702678682,-1.75161346708597,"CC-90_UL_3"
-0.505439702678682,-1.75570662201994,"CC-90_UL_3"
-0.50127732265603,-1.75979977695391,"CC-90_UL_3"
-0.497114942633378,-1.75979977695391,"CC-90_UL_3"
-0.492952562610726,-1.76389293188788,"CC-90_UL_3"
-0.492952562610726,-1.76798608682186,"CC-90_UL_3"
-0.488790182588074,-1.77207924175583,"CC-90_UL_3"
-0.484627802565423,-1.7761723966898,"CC-90_UL_3"
-0.484627802565423,-1.78026555162377,"CC-90_UL_3"
-0.480465422542771,-1.78435870655775,"CC-90_UL_3"
-0.476303042520119,-1.78435870655775,"CC-90_UL_3"
-0.472140662497467,-1.78845186149172,"CC-90_UL_3"
-0.467978282474815,-1.79254501642569,"CC-90_UL_3"
-0.463815902452163,-1.79663817135966,"CC-90_UL_3"
-0.459653522429512,-1.79663817135966,"CC-90_UL_3"
-0.45549114240686,-1.80073132629363,"CC-90_UL_3"
-0.451328762384208,-1.80073132629363,"CC-90_UL_3"
-0.447166382361556,-1.80482448122761,"CC-90_UL_3"
-0.447166382361556,-1.80891763616158,"CC-90_UL_3"
-0.443004002338904,-1.81301079109555,"CC-90_UL_3"
-0.438841622316252,-1.81710394602952,"CC-90_UL_3"
-0.438841622316252,-1.8211971009635,"CC-90_UL_3"
-0.4346792422936,-1.82529025589747,"CC-90_UL_3"
-0.430516862270949,-1.82938341083144,"CC-90_UL_3"
-0.426354482248297,-1.83347656576541,"CC-90_UL_3"
-0.422192102225645,-1.83347656576541,"CC-90_UL_3"
-0.418029722202993,-1.83756972069938,"CC-90_UL_3"
-0.418029722202993,-1.84166287563336,"CC-90_UL_3"
-0.413867342180341,-1.84575603056733,"CC-90_UL_3"
-0.409704962157689,-1.8498491855013,"CC-90_UL_3"
-0.405542582135038,-1.85394234043527,"CC-90_UL_3"
-0.405542582135038,-1.85803549536925,"CC-90_UL_3"
-0.401380202112386,-1.86212865030322,"CC-90_UL_3"
-0.397217822089734,-1.86212865030322,"CC-90_UL_3"
-0.393055442067082,-1.86622180523719,"CC-90_UL_3"
-0.38889306204443,-1.87031496017116,"CC-90_UL_3"
-0.384730682021778,-1.87440811510513,"CC-90_UL_3"
-0.384730682021778,-1.87850127003911,"CC-90_UL_3"
-0.384730682021778,-1.88259442497308,"CC-90_UL_3"
-0.380568301999126,-1.88668757990705,"CC-90_UL_3"
-0.376405921976475,-1.89078073484102,"CC-90_UL_3"
-0.372243541953823,-1.89487388977499,"CC-90_UL_3"
-0.368081161931171,-1.89896704470897,"CC-90_UL_3"
-0.368081161931171,-1.90306019964294,"CC-90_UL_3"
-0.368081161931171,-1.90715335457691,"CC-90_UL_3"
-0.363918781908519,-1.91124650951088,"CC-90_UL_3"
-0.359756401885867,-1.91533966444486,"CC-90_UL_3"
-0.359756401885867,-1.91943281937883,"CC-90_UL_3"
-0.355594021863215,-1.9235259743128,"CC-90_UL_3"
-0.351431641840564,-1.92761912924677,"CC-90_UL_3"
-0.351431641840564,-1.93171228418074,"CC-90_UL_3"
-0.347269261817912,-1.93580543911472,"CC-90_UL_3"
-0.34310688179526,-1.93989859404869,"CC-90_UL_3"
-0.338944501772608,-1.94399174898266,"CC-90_UL_3"
-0.334782121749956,-1.94808490391663,"CC-90_UL_3"
-0.330619741727304,-1.95217805885061,"CC-90_UL_3"
-0.326457361704652,-1.95217805885061,"CC-90_UL_3"
-0.322294981682001,-1.95217805885061,"CC-90_UL_3"
-0.318132601659349,-1.95627121378458,"CC-90_UL_3"
-0.313970221636697,-1.95627121378458,"CC-90_UL_3"
-0.309807841614045,-1.96036436871855,"CC-90_UL_3"
-0.305645461591393,-1.96036436871855,"CC-90_UL_3"
-0.301483081568741,-1.96036436871855,"CC-90_UL_3"
-0.29732070154609,-1.96445752365252,"CC-90_UL_3"
-0.293158321523438,-1.96445752365252,"CC-90_UL_3"
-0.288995941500786,-1.96445752365252,"CC-90_UL_3"
-0.284833561478134,-1.96445752365252,"CC-90_UL_3"
-0.280671181455482,-1.96445752365252,"CC-90_UL_3"
-0.27650880143283,-1.96855067858649,"CC-90_UL_3"
-0.272346421410178,-1.96855067858649,"CC-90_UL_3"
-0.268184041387527,-1.96855067858649,"CC-90_UL_3"
-0.264021661364875,-1.97264383352047,"CC-90_UL_3"
-0.259859281342223,-1.97673698845444,"CC-90_UL_3"
-0.255696901319571,-1.97673698845444,"CC-90_UL_3"
-0.251534521296919,-1.98083014338841,"CC-90_UL_3"
-0.247372141274267,-1.98492329832238,"CC-90_UL_3"
-0.243209761251615,-1.98492329832238,"CC-90_UL_3"
-0.239047381228964,-1.98901645325636,"CC-90_UL_3"
-0.234885001206312,-1.99310960819033,"CC-90_UL_3"
-0.23072262118366,-1.99310960819033,"CC-90_UL_3"
-0.226560241161008,-1.99310960819033,"CC-90_UL_3"
-0.222397861138356,-1.99310960819033,"CC-90_UL_3"
-0.218235481115704,-1.99310960819033,"CC-90_UL_3"
-0.214073101093053,-1.98901645325636,"CC-90_UL_3"
-0.209910721070401,-1.98901645325636,"CC-90_UL_3"
-0.205748341047749,-1.98901645325636,"CC-90_UL_3"
-0.201585961025097,-1.98492329832238,"CC-90_UL_3"
-0.197423581002445,-1.98492329832238,"CC-90_UL_3"
-0.193261200979793,-1.98083014338841,"CC-90_UL_3"
-0.189098820957141,-1.97673698845444,"CC-90_UL_3"
-0.18493644093449,-1.97264383352047,"CC-90_UL_3"
-0.180774060911838,-1.96855067858649,"CC-90_UL_3"
-0.176611680889186,-1.96445752365252,"CC-90_UL_3"
-0.172449300866534,-1.96036436871855,"CC-90_UL_3"
-0.172449300866534,-1.95627121378458,"CC-90_UL_3"
-0.172449300866534,-1.95217805885061,"CC-90_UL_3"
-0.172449300866534,-1.94808490391663,"CC-90_UL_3"
-0.172449300866534,-1.94399174898266,"CC-90_UL_3"
-0.168286920843882,-1.93989859404869,"CC-90_UL_3"
-0.168286920843882,-1.93580543911472,"CC-90_UL_3"
-0.168286920843882,-1.93171228418074,"CC-90_UL_3"
-0.168286920843882,-1.92761912924677,"CC-90_UL_3"
-0.16412454082123,-1.9235259743128,"CC-90_UL_3"
-0.159962160798579,-1.91943281937883,"CC-90_UL_3"
-0.155799780775927,-1.91943281937883,"CC-90_UL_3"
-0.151637400753275,-1.91943281937883,"CC-90_UL_3"
-0.151637400753275,-1.91533966444486,"CC-90_UL_3"
-0.151637400753275,-1.91124650951088,"CC-90_UL_3"
-0.147475020730623,-1.90715335457691,"CC-90_UL_3"
-0.143312640707971,-1.90306019964294,"CC-90_UL_3"
-0.139150260685319,-1.89896704470897,"CC-90_UL_3"
-0.134987880662667,-1.89487388977499,"CC-90_UL_3"
-0.134987880662667,-1.89078073484102,"CC-90_UL_3"
-0.130825500640016,-1.88668757990705,"CC-90_UL_3"
-0.126663120617364,-1.88259442497308,"CC-90_UL_3"
-0.126663120617364,-1.87850127003911,"CC-90_UL_3"
-0.126663120617364,-1.87440811510513,"CC-90_UL_3"
-0.122500740594712,-1.87031496017116,"CC-90_UL_3"
-0.11833836057206,-1.86622180523719,"CC-90_UL_3"
-0.114175980549408,-1.86212865030322,"CC-90_UL_3"
-0.110013600526756,-1.86212865030322,"CC-90_UL_3"
-0.105851220504104,-1.85803549536925,"CC-90_UL_3"
-0.105851220504104,-1.85394234043527,"CC-90_UL_3"
-0.105851220504104,-1.8498491855013,"CC-90_UL_3"
-0.105851220504104,-1.84575603056733,"CC-90_UL_3"
-0.101688840481453,-1.84166287563336,"CC-90_UL_3"
-0.0975264604588008,-1.83756972069938,"CC-90_UL_3"
-0.0933640804361489,-1.83756972069938,"CC-90_UL_3"
-0.0933640804361489,-1.83347656576541,"CC-90_UL_3"
-0.0892017004134971,-1.82938341083144,"CC-90_UL_3"
-0.0850393203908452,-1.82529025589747,"CC-90_UL_3"
-0.0808769403681934,-1.8211971009635,"CC-90_UL_3"
-0.0808769403681934,-1.81710394602952,"CC-90_UL_3"
-0.0767145603455415,-1.81301079109555,"CC-90_UL_3"
-0.0725521803228897,-1.80891763616158,"CC-90_UL_3"
-0.0683898003002378,-1.80482448122761,"CC-90_UL_3"
-0.064227420277586,-1.80073132629363,"CC-90_UL_3"
-0.064227420277586,-1.79663817135966,"CC-90_UL_3"
-0.0600650402549341,-1.79254501642569,"CC-90_UL_3"
-0.0559026602322823,-1.78845186149172,"CC-90_UL_3"
-0.0517402802096304,-1.78435870655775,"CC-90_UL_3"
-0.0475779001869786,-1.78435870655775,"CC-90_UL_3"
-0.0434155201643267,-1.78435870655775,"CC-90_UL_3"
-0.0392531401416749,-1.78026555162377,"CC-90_UL_3"
-0.035090760119023,-1.7761723966898,"CC-90_UL_3"
-0.0309283800963712,-1.77207924175583,"CC-90_UL_3"
-0.0267660000737193,-1.76798608682186,"CC-90_UL_3"
-0.0226036200510675,-1.76389293188788,"CC-90_UL_3"
-0.0226036200510675,-1.75979977695391,"CC-90_UL_3"
-0.0184412400284156,-1.75570662201994,"CC-90_UL_3"
-0.0184412400284156,-1.75161346708597,"CC-90_UL_3"
-0.0142788600057638,-1.747520312152,"CC-90_UL_3"
-0.0142788600057638,-1.74342715721802,"CC-90_UL_3"
-0.0101164799831119,-1.73933400228405,"CC-90_UL_3"
-0.0101164799831119,-1.73524084735008,"CC-90_UL_3"
-0.0101164799831119,-1.73114769241611,"CC-90_UL_3"
-0.0059540999604601,-1.72705453748213,"CC-90_UL_3"
-0.0101164799831119,-1.72296138254816,"CC-90_UL_3"
-0.0101164799831119,-1.71886822761419,"CC-90_UL_3"
-0.0101164799831119,-1.71477507268022,"CC-90_UL_3"
-0.0101164799831119,-1.71068191774625,"CC-90_UL_3"
-0.0101164799831119,-1.70658876281227,"CC-90_UL_3"
-0.0142788600057638,-1.7024956078783,"CC-90_UL_3"
-0.0142788600057638,-1.69840245294433,"CC-90_UL_3"
-0.0101164799831119,-1.69430929801036,"CC-90_UL_3"
-0.0059540999604601,-1.69021614307639,"CC-90_UL_3"
-0.00179171993780825,-1.68612298814241,"CC-90_UL_3"
0.0023706600848436,-1.68202983320844,"CC-90_UL_3"
0.00653304010749545,-1.67793667827447,"CC-90_UL_3"
0.0106954201301473,-1.6738435233405,"CC-90_UL_3"
0.0148578001527991,-1.6738435233405,"CC-90_UL_3"
0.019020180175451,-1.66975036840652,"CC-90_UL_3"
0.019020180175451,-1.66565721347255,"CC-90_UL_3"
0.019020180175451,-1.66156405853858,"CC-90_UL_3"
0.0231825601981028,-1.65747090360461,"CC-90_UL_3"
0.0231825601981028,-1.65337774867064,"CC-90_UL_3"
0.0273449402207547,-1.64928459373666,"CC-90_UL_3"
0.0273449402207547,-1.64519143880269,"CC-90_UL_3"
0.0273449402207547,-1.64109828386872,"CC-90_UL_3"
0.0315073202434065,-1.63700512893475,"CC-90_UL_3"
0.0273449402207547,-1.63291197400077,"CC-90_UL_3"
0.0273449402207547,-1.6288188190668,"CC-90_UL_3"
0.0273449402207547,-1.62472566413283,"CC-90_UL_3"
0.0273449402207547,-1.62063250919886,"CC-90_UL_3"
0.0315073202434065,-1.61653935426489,"CC-90_UL_3"
0.0356697002660584,-1.61244619933091,"CC-90_UL_3"
0.0398320802887102,-1.60835304439694,"CC-90_UL_3"
0.0439944603113621,-1.60835304439694,"CC-90_UL_3"
0.0481568403340139,-1.60425988946297,"CC-90_UL_3"
0.0523192203566658,-1.600166734529,"CC-90_UL_3"
0.0564816003793176,-1.59607357959502,"CC-90_UL_3"
0.0564816003793176,-1.59198042466105,"CC-90_UL_3"
0.0564816003793176,-1.58788726972708,"CC-90_UL_3"
0.0564816003793176,-1.58379411479311,"CC-90_UL_3"
0.0564816003793176,-1.57970095985914,"CC-90_UL_3"
0.0564816003793176,-1.57560780492516,"CC-90_UL_3"
0.0564816003793176,-1.57151464999119,"CC-90_UL_3"
0.0523192203566658,-1.56742149505722,"CC-90_UL_3"
0.0523192203566658,-1.56332834012325,"CC-90_UL_3"
0.0481568403340139,-1.55923518518927,"CC-90_UL_3"
0.0481568403340139,-1.5551420302553,"CC-90_UL_3"
0.0523192203566658,-1.55104887532133,"CC-90_UL_3"
0.0564816003793176,-1.55104887532133,"CC-90_UL_3"
0.0606439804019695,-1.55104887532133,"CC-90_UL_3"
0.0648063604246213,-1.54695572038736,"CC-90_UL_3"
0.0689687404472732,-1.54695572038736,"CC-90_UL_3"
0.073131120469925,-1.54286256545339,"CC-90_UL_3"
0.0772935004925769,-1.54286256545339,"CC-90_UL_3"
0.0772935004925769,-1.53876941051941,"CC-90_UL_3"
0.0814558805152287,-1.53467625558544,"CC-90_UL_3"
0.0814558805152287,-1.53058310065147,"CC-90_UL_3"
0.0856182605378806,-1.5264899457175,"CC-90_UL_3"
0.0856182605378806,-1.52239679078353,"CC-90_UL_3"
0.0856182605378806,-1.51830363584955,"CC-90_UL_3"
0.0856182605378806,-1.51421048091558,"CC-90_UL_3"
0.0814558805152287,-1.51011732598161,"CC-90_UL_3"
0.0814558805152287,-1.50602417104764,"CC-90_UL_3"
0.0814558805152287,-1.50193101611366,"CC-90_UL_3"
0.0814558805152287,-1.49783786117969,"CC-90_UL_3"
0.0814558805152287,-1.49374470624572,"CC-90_UL_3"
0.0814558805152287,-1.48965155131175,"CC-90_UL_3"
0.0856182605378806,-1.48555839637778,"CC-90_UL_3"
0.0856182605378806,-1.4814652414438,"CC-90_UL_3"
0.0897806405605324,-1.47737208650983,"CC-90_UL_3"
0.0897806405605324,-1.47327893157586,"CC-90_UL_3"
0.0897806405605324,-1.46918577664189,"CC-90_UL_3"
0.0856182605378806,-1.46509262170791,"CC-90_UL_3"
0.0856182605378806,-1.46099946677394,"CC-90_UL_3"
0.0856182605378806,-1.45690631183997,"CC-90_UL_3"
0.0856182605378806,-1.452813156906,"CC-90_UL_3"
0.0856182605378806,-1.44872000197203,"CC-90_UL_3"
0.0856182605378806,-1.44462684703805,"CC-90_UL_3"
0.0814558805152287,-1.44053369210408,"CC-90_UL_3"
0.0814558805152287,-1.43644053717011,"CC-90_UL_3"
0.0814558805152287,-1.43234738223614,"CC-90_UL_3"
0.0856182605378806,-1.42825422730216,"CC-90_UL_3"
0.0856182605378806,-1.42416107236819,"CC-90_UL_3"
0.0897806405605324,-1.42006791743422,"CC-90_UL_3"
0.0939430205831843,-1.42006791743422,"CC-90_UL_3"
0.0981054006058361,-1.41597476250025,"CC-90_UL_3"
0.102267780628488,-1.41597476250025,"CC-90_UL_3"
0.10643016065114,-1.41188160756628,"CC-90_UL_3"
0.10643016065114,-1.4077884526323,"CC-90_UL_3"
0.110592540673792,-1.40369529769833,"CC-90_UL_3"
0.114754920696444,-1.39960214276436,"CC-90_UL_3"
0.114754920696444,-1.39550898783039,"CC-90_UL_3"
0.118917300719095,-1.39141583289642,"CC-90_UL_3"
0.123079680741747,-1.38732267796244,"CC-90_UL_3"
0.127242060764399,-1.38322952302847,"CC-90_UL_3"
0.131404440787051,-1.38322952302847,"CC-90_UL_3"
0.135566820809703,-1.3791363680945,"CC-90_UL_3"
0.135566820809703,-1.37504321316053,"CC-90_UL_3"
0.139729200832355,-1.37095005822655,"CC-90_UL_3"
0.143891580855006,-1.37095005822655,"CC-90_UL_3"
0.148053960877658,-1.36685690329258,"CC-90_UL_3"
0.15221634090031,-1.36276374835861,"CC-90_UL_3"
0.15221634090031,-1.35867059342464,"CC-90_UL_3"
0.156378720922962,-1.35457743849067,"CC-90_UL_3"
0.156378720922962,-1.35048428355669,"CC-90_UL_3"
0.156378720922962,-1.34639112862272,"CC-90_UL_3"
0.160541100945614,-1.34229797368875,"CC-90_UL_3"
0.160541100945614,-1.33820481875478,"CC-90_UL_3"
0.160541100945614,-1.3341116638208,"CC-90_UL_3"
0.160541100945614,-1.33001850888683,"CC-90_UL_3"
0.156378720922962,-1.32592535395286,"CC-90_UL_3"
0.156378720922962,-1.32183219901889,"CC-90_UL_3"
0.156378720922962,-1.31773904408492,"CC-90_UL_3"
0.156378720922962,-1.31364588915094,"CC-90_UL_3"
0.156378720922962,-1.30955273421697,"CC-90_UL_3"
0.160541100945614,-1.305459579283,"CC-90_UL_3"
0.164703480968266,-1.305459579283,"CC-90_UL_3"
0.168865860990918,-1.30136642434903,"CC-90_UL_3"
0.173028241013569,-1.30136642434903,"CC-90_UL_3"
0.177190621036221,-1.30136642434903,"CC-90_UL_3"
0.181353001058873,-1.29727326941505,"CC-90_UL_3"
0.185515381081525,-1.29318011448108,"CC-90_UL_3"
0.189677761104177,-1.28908695954711,"CC-90_UL_3"
0.189677761104177,-1.28499380461314,"CC-90_UL_3"
0.193840141126829,-1.28090064967917,"CC-90_UL_3"
0.19800252114948,-1.27680749474519,"CC-90_UL_3"
0.202164901172132,-1.27271433981122,"CC-90_UL_3"
0.202164901172132,-1.26862118487725,"CC-90_UL_3"
0.206327281194784,-1.26452802994328,"CC-90_UL_3"
0.206327281194784,-1.2604348750093,"CC-90_UL_3"
0.206327281194784,-1.25634172007533,"CC-90_UL_3"
0.206327281194784,-1.25224856514136,"CC-90_UL_3"
0.206327281194784,-1.24815541020739,"CC-90_UL_3"
0.206327281194784,-1.24406225527342,"CC-90_UL_3"
0.206327281194784,-1.23996910033944,"CC-90_UL_3"
0.206327281194784,-1.23587594540547,"CC-90_UL_3"
0.206327281194784,-1.2317827904715,"CC-90_UL_3"
0.206327281194784,-1.22768963553753,"CC-90_UL_3"
0.210489661217436,-1.22359648060356,"CC-90_UL_3"
0.214652041240088,-1.21950332566958,"CC-90_UL_3"
0.21881442126274,-1.21541017073561,"CC-90_UL_3"
0.222976801285392,-1.21131701580164,"CC-90_UL_3"
0.227139181308043,-1.20722386086767,"CC-90_UL_3"
0.231301561330695,-1.20313070593369,"CC-90_UL_3"
0.231301561330695,-1.19903755099972,"CC-90_UL_3"
0.235463941353347,-1.19494439606575,"CC-90_UL_3"
0.239626321375999,-1.19085124113178,"CC-90_UL_3"
0.239626321375999,-1.18675808619781,"CC-90_UL_3"
0.239626321375999,-1.18266493126383,"CC-90_UL_3"
0.239626321375999,-1.17857177632986,"CC-90_UL_3"
0.239626321375999,-1.17447862139589,"CC-90_UL_3"
0.239626321375999,-1.17038546646192,"CC-90_UL_3"
0.239626321375999,-1.16629231152794,"CC-90_UL_3"
0.239626321375999,-1.16219915659397,"CC-90_UL_3"
0.239626321375999,-1.15810600166,"CC-90_UL_3"
0.239626321375999,-1.15401284672603,"CC-90_UL_3"
0.243788701398651,-1.14991969179206,"CC-90_UL_3"
0.243788701398651,-1.14582653685808,"CC-90_UL_3"
0.243788701398651,-1.14173338192411,"CC-90_UL_3"
0.247951081421303,-1.13764022699014,"CC-90_UL_3"
0.252113461443955,-1.13354707205617,"CC-90_UL_3"
0.256275841466606,-1.12945391712219,"CC-90_UL_3"
0.260438221489258,-1.12945391712219,"CC-90_UL_3"
0.26460060151191,-1.12536076218822,"CC-90_UL_3"
0.268762981534562,-1.12536076218822,"CC-90_UL_3"
0.272925361557214,-1.12126760725425,"CC-90_UL_3"
0.272925361557214,-1.11717445232028,"CC-90_UL_3"
0.277087741579866,-1.11308129738631,"CC-90_UL_3"
0.281250121602517,-1.10898814245233,"CC-90_UL_3"
0.285412501625169,-1.10489498751836,"CC-90_UL_3"
0.289574881647821,-1.10080183258439,"CC-90_UL_3"
0.293737261670473,-1.09670867765042,"CC-90_UL_3"
0.297899641693125,-1.09261552271645,"CC-90_UL_3"
0.297899641693125,-1.08852236778247,"CC-90_UL_3"
0.297899641693125,-1.0844292128485,"CC-90_UL_3"
0.297899641693125,-1.08033605791453,"CC-90_UL_3"
0.302062021715777,-1.07624290298056,"CC-90_UL_3"
0.302062021715777,-1.07214974804658,"CC-90_UL_3"
0.302062021715777,-1.06805659311261,"CC-90_UL_3"
0.302062021715777,-1.06396343817864,"CC-90_UL_3"
0.302062021715777,-1.05987028324467,"CC-90_UL_3"
0.297899641693125,-1.0557771283107,"CC-90_UL_3"
0.297899641693125,-1.05168397337672,"CC-90_UL_3"
0.297899641693125,-1.04759081844275,"CC-90_UL_3"
0.297899641693125,-1.04349766350878,"CC-90_UL_3"
0.297899641693125,-1.03940450857481,"CC-90_UL_3"
0.297899641693125,-1.03531135364083,"CC-90_UL_3"
0.302062021715777,-1.03121819870686,"CC-90_UL_3"
0.306224401738429,-1.03121819870686,"CC-90_UL_3"
0.31038678176108,-1.02712504377289,"CC-90_UL_3"
0.314549161783732,-1.02303188883892,"CC-90_UL_3"
0.314549161783732,-1.01893873390495,"CC-90_UL_3"
0.318711541806384,-1.01484557897097,"CC-90_UL_3"
0.322873921829036,-1.010752424037,"CC-90_UL_3"
0.327036301851688,-1.00665926910303,"CC-90_UL_3"
0.33119868187434,-1.00256611416906,"CC-90_UL_3"
0.335361061896991,-0.998472959235085,"CC-90_UL_3"
0.335361061896991,-0.994379804301112,"CC-90_UL_3"
0.335361061896991,-0.99028664936714,"CC-90_UL_3"
0.335361061896991,-0.986193494433168,"CC-90_UL_3"
0.335361061896991,-0.982100339499196,"CC-90_UL_3"
0.335361061896991,-0.978007184565224,"CC-90_UL_3"
0.335361061896991,-0.973914029631251,"CC-90_UL_3"
0.335361061896991,-0.969820874697279,"CC-90_UL_3"
0.335361061896991,-0.965727719763307,"CC-90_UL_3"
0.335361061896991,-0.961634564829335,"CC-90_UL_3"
0.335361061896991,-0.957541409895363,"CC-90_UL_3"
0.33119868187434,-0.95344825496139,"CC-90_UL_3"
0.33119868187434,-0.949355100027418,"CC-90_UL_3"
0.33119868187434,-0.945261945093446,"CC-90_UL_3"
0.33119868187434,-0.941168790159474,"CC-90_UL_3"
0.335361061896991,-0.937075635225502,"CC-90_UL_3"
0.339523441919643,-0.93298248029153,"CC-90_UL_3"
0.343685821942295,-0.928889325357557,"CC-90_UL_3"
0.343685821942295,-0.924796170423585,"CC-90_UL_3"
0.347848201964947,-0.920703015489613,"CC-90_UL_3"
0.352010581987599,-0.916609860555641,"CC-90_UL_3"
0.356172962010251,-0.912516705621669,"CC-90_UL_3"
0.360335342032903,-0.908423550687696,"CC-90_UL_3"
0.364497722055554,-0.908423550687696,"CC-90_UL_3"
0.368660102078206,-0.904330395753724,"CC-90_UL_3"
0.372822482100858,-0.900237240819752,"CC-90_UL_3"
0.372822482100858,-0.89614408588578,"CC-90_UL_3"
